date,title,content,url,previousDiscussionUrl,nextDiscussionUrl
2021.02.19T15:49,아파트가격하락을 막아  세금징수를 아조 효율적으로 많이걷겠다는것,집값정상화시민행동---- 앞서 전날인 17일 보도자료를 내고서 "각종 개발 특혜로 채워진--- 2.4대책이 발표됐다 . 2·4대책의 본질은---- 재건축  재개발 지역에 집 가진 사람들에게 10∼30%의 이익을 추가로 얹어주겠다는 것" "재건축초과이익환수제를 적용하지 않고- 2년 거주 의무도 면제하겠다며   재건축 소유주들에게 러브콜을 날렸다"고 말했다. "연립주택 밀집지역  재건축  준공업지역에 용적율을 올려주고 특혜를 주는 것은-- 집값을 잡는 정책이 아니다" "오히려 개발 기대감으로---- 아파트에 이어 다세대  다가구  연립빌라까지 모든 집값을 상승시키는 정책" 이들은 정부가 고분양가 심사 제도를 손보겠다며 주택도시보증공사(HUG)의 분양가 심사기준을 주변 시세의 최대 90%까지 상향 가능하도록 조정하겠다고 밝힌 것에 대해서도---- "무주택 국민의 한 가닥 희망! 분양이라도 받아보자는 그 희망마저 철저히 짓밟는 결정"이라고 비판했다. "문재인 정부가 4년 동안-------- 서울 아파트 가격을 80%나 폭등시켰다" "정권 초기 시세의 180%인 현 시세의 90%까지 고분양을 허용하면 --- 문재인 정부 이전보다 60% 오른 가격으로 분양하겠다는 것이다 . 문재인 정부는--- 자신들이 폭등시킨 집값이 절대 내려가지 않도록 떠받치기 위해 이런 결정을 한 것인가" "변창흠 장관은 누구를 위한 장관인가? 재건축  재개발지역에 집 가진 사람들에게는- 10∼30%의 이익을 더 얹어주고  서민과 무주택자들에게는 --분양가를 더 올리겠다는 최악의 정책은 누구의 머릿속에서 나왔는가?" "분양가가 올라가면--- 주변 집값도 같이 올라갈 것은 불을 보듯 뻔하다. 당장 부산 등 지방의 분양가와 집값이 크게 상승할 가능성이 있다. 문재인 정부는 ----전국의 집값을 ---골고루 올리겠다는 의도를 노골적으로 드러냈다" "변창흠 국토부 장관을 당장 해임하고  HUG 분양가를 시세 90%까지 허용하기로 한 결정을 즉각 철회하며  분양가상한제를 전국적으로 전면 시행해달라" . 아울러 "다주택자인 임대사업자에 대한 세금 특혜를 폐지하는 것이야말로-- 가장 효과적인 주택공급정책이다. 임대사업자에게 ---재산세  종합부동산세  양도소득세  임대소득세 등 모든 세금을 거의 안 내게 해주는 특혜를 폐지해 --160만채의 임대주택이 매물로 나오도록 즉각 조치하라,https://finance.naver.com/item/board_read.nhn?code=051910&nid=164512087&st=&sw=&page=1,board_read.nhn?code=051910&nid=164517744&st=&sw=&page=1,board_read.nhn?code=051910&nid=164511047&st=&sw=&page=1
2021.02.19T16:18,오늘 다시 입성,이건 95밑에서 사서 100에서 팔면 된다 내가 이걸로 2장 먹어서 알고 잇다,https://finance.naver.com/item/board_read.nhn?code=051910&nid=164517744&st=&sw=&page=1,board_read.nhn?code=051910&nid=164517763&st=&sw=&page=1,board_read.nhn?code=051910&nid=164512087&st=&sw=&page=1
2021.02.19T16:18,[단독]포스코케미칼  LG 수주 확보,[단독]포스코케미칼  LG 수주 확보 LG-SK  싸움에 웃는 왕서방 https://lupang92.tistory.com/23,https://finance.naver.com/item/board_read.nhn?code=051910&nid=164517763&st=&sw=&page=1,board_read.nhn?code=051910&nid=164518469&st=&sw=&page=1,board_read.nhn?code=051910&nid=164517744&st=&sw=&page=1
2021.02.19T16:22,볼트EV 배터리 문제가 아니네?,소프트웨어로 해결. 결국 안전마진 쥐어짜서 배터리랑 분리막 골병들게한게 문제구만. GM은 최근 자사 홈페이지에 게재된 볼트EV 리콜 안내문을 통해 “GM 엔지니어팀은 볼트 EV 화재의 근본 원인과 잠재적인 해결책을 파악하는 데 상당한 진전을 이뤘다”며 “잠재적인 문제를 조기에 진단하고 100% 충전 기능을 복원 할 수 있는 최첨단 소프트웨어를 검증하는 과정에 있다”고 밝혔다. GM은 “리콜에 대한 최종 조치는 2021년 4월로 예상된다"며 "그 때까지는 종전대로 최대 충전 상태를 자동으로 90%로 제한하는 것이 좋다”고 공지했다. http://www.autodaily.co.kr/news/articleView.html?idxno=425765,https://finance.naver.com/item/board_read.nhn?code=051910&nid=164518469&st=&sw=&page=1,board_read.nhn?code=051910&nid=164519608&st=&sw=&page=1,board_read.nhn?code=051910&nid=164517763&st=&sw=&page=1
2021.02.19T16:29,뉴스나왔네,https://www.autodaily.co.kr/news/articleView.html?idxno=425765 현대차는 안산다 에혀 남탓만 오지게해요,https://finance.naver.com/item/board_read.nhn?code=051910&nid=164519608&st=&sw=&page=1,board_read.nhn?code=051910&nid=164521148&st=&sw=&page=1,board_read.nhn?code=051910&nid=164518469&st=&sw=&page=1
2021.02.19T16:39,여긴 개인만 사네 ㄷ,개미만 붙네 ㄷ ㄷ,https://finance.naver.com/item/board_read.nhn?code=051910&nid=164521148&st=&sw=&page=1,board_read.nhn?code=051910&nid=164523997&st=&sw=&page=1,board_read.nhn?code=051910&nid=164519608&st=&sw=&page=1
2021.02.19T16:58,볼트EV 화재 리콜  첨단 소프트웨어 업데이트로 해결.,배터리화재 발생 * 현대 아몰랑 통으로 교환해조 ㅠㅠ............. * GM 업데이트로 해결 볼트EV 화재 리콜  첨단 소프트웨어 업데이트로 해결. 참고로 "똑같은" 배터리 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ https://www.autodaily.co.kr/news/articleView.html?idxno=425765,https://finance.naver.com/item/board_read.nhn?code=051910&nid=164523997&st=&sw=&page=1,board_read.nhn?code=051910&nid=164525261&st=&sw=&page=1,board_read.nhn?code=051910&nid=164521148&st=&sw=&page=1
2021.02.19T17:07,이노에서왔습니다,소송 때문에 엘지뉴스자주 찾아보는데 gm에서는 배터리문제가 아니라고 하는듯 하네요 맘고생많으셨어요 담주부터는 같이 상승했으면 하네요 어찌?던 엘지가 배터리 대장주인건 맞기에 잘올라가시고 이노도 잘 따라가주었으면 하는 바램이예요,https://finance.naver.com/item/board_read.nhn?code=051910&nid=164525261&st=&sw=&page=1,board_read.nhn?code=051910&nid=164525657&st=&sw=&page=1,board_read.nhn?code=051910&nid=164523997&st=&sw=&page=1
2021.02.19T17:10,.....냉무,냉무,https://finance.naver.com/item/board_read.nhn?code=051910&nid=164525657&st=&sw=&page=1,board_read.nhn?code=051910&nid=164525683&st=&sw=&page=1,board_read.nhn?code=051910&nid=164525261&st=&sw=&page=1
2021.02.19T17:10,볼트 해결 했다고 이야기하는데..,볼트 문제 발생시 에솔 GM에 1대1로 무상 교체해주기로 한건 아는지??ㅋㅋㅋㅋㅋㅋ,https://finance.naver.com/item/board_read.nhn?code=051910&nid=164525683&st=&sw=&page=1,board_read.nhn?code=051910&nid=164526474&st=&sw=&page=1,board_read.nhn?code=051910&nid=164525657&st=&sw=&page=1
2021.02.19T17:16,GM BOLT Battery Recall 관련 쉐보레 페이지 공지 내용,LG 화학 주주분들께 좋은 소식 같으네요. https://my.chevrolet.com/how-to-support/safety/boltevrecall 하단 볼드체 GM 기술팀은 원인 및 잠재적인 조치에 대한 실질적인 진전을 이루었다. 그들은 이슈를 조기 감지하고 100% Charge가 가능하도록 하는 최신 SW의 검증과정에 있고 4월에 최종 대책이 나오니 그 전까지는 충전을 90%로 제한하는 SW 업데이트 임시 적용해라. 대충 SW Update로 해결된다는 뜻 같으네요. 영어 딸려서... (아래의 신문사에서 그런 내용 나오길래  구글에서 GM 에서 실제 홈피 게재한게 맞나 확인해 본 거에요.) 현대차도 국토부에 제출하기로 한 리콜계획서 연기했다고 하던데요. GM은 SW로 해결했으니  현대차도 SW 로 해결하려고 하겠네요. 그런데  GM보다는 시간이 좀 더 걸리지 않을까 하고요. 어쨌든 우리나라 두 기업 모두 화이팅입니다. GM 공지 내용에 대한 각 신문사들이 퍼 나르는 내용 https://electrek.co/2021/02/18/bolt-ev-recall-chevy-software-update-to-fix-battery-fire-risk-in-april/ https://www.autodaily.co.kr/news/articleView.html?idxno=425765,https://finance.naver.com/item/board_read.nhn?code=051910&nid=164526474&st=&sw=&page=1,board_read.nhn?code=051910&nid=164527876&st=&sw=&page=1,board_read.nhn?code=051910&nid=164525683&st=&sw=&page=1
2021.02.19T17:27,GM의 이번 조치는 배터리 셀을 전면 교체키로 한 현대자동차의 코나 EV와 대응 조치가 달라 주목을 끈다.,GM은 최근 자사 홈페이지에 게재된 볼트EV 리콜 안내문을 통해 “GM 엔지니어팀은 볼트 EV 화재의 근본 원인과 잠재적인 해결책을 파악하는 데 상당한 진전을 이뤘다”며 “잠재적인 문제를 조기에 진단하고 100% 충전 기능을 복원 할 수 있는 최첨단 소프트웨어를 검증하는 과정에 있다”고 밝혔다. GM은 “리콜에 대한 최종 조치는 2021년 4월로 예상된다"며 "그 때까지는 종전대로 최대 충전 상태를 자동으로 90%로 제한하는 것이 좋다”고 공지했다. 이는 배터리 셀 자체에는 문제가 없어 소프트웨어 업데이트만으로 화재를 막을 수 있는 방법을 찾아냈다는 것을 의미한다. GM은 LG에너지 솔루션과 합작으로 오하이오주 로즈타운지역에 30GWh 이상의 생산능력을 갖춘 배터리 공장 건설을 진행하고 있다. GM은 미국에서 볼트 EV 차량 화재가 잇따르자 지난해 11월부터 잠재적인 화재 위험성을 완화하기 위해 배터리 충전 용량을 제한하는 리콜을 진행하고 있다. 리콜 대상은 한국 오창에서 생산된 LG에너지솔루션의 고압 배터리를 장착한 2017~2019년형 볼트EV 6만8 667대로 미국과 한국  브라질 등지에서 판매된 차량이다. GM은 화재 방지를 위해 확실한 원인이 규명될 때까지 차량을 집안이 아닌 외부에 주차하고 배터리 충전을 전체 충전 용량의 90%로 제한하는 소프트 업데이트를 받을 것을 권고해 왔다. 한국지엠 관계자는 "미국에서의 조치에 맞춰 한국에서도 해당 차량에 대한 소프트웨어 업데이트를 준비하고 있다"고 밝혔다. GM의 이번 조치는 배터리 셀을 전면 교체키로 한 현대자동차의 코나 EV와 대응 조치가 달라 주목을 끈다. 한글기사 발췌입니다 :) 주주님들 즐거운 주말 되셔요 https://www.autodaily.co.kr/news/articleView.html?idxno=425765,https://finance.naver.com/item/board_read.nhn?code=051910&nid=164527876&st=&sw=&page=1,board_read.nhn?code=051910&nid=164528118&st=&sw=&page=1,board_read.nhn?code=051910&nid=164526474&st=&sw=&page=1
2021.02.19T17:29,마이크로 소프트 x GM x 엘화 기대중입니다,아직은 희망사항이지만요~^^,https://finance.naver.com/item/board_read.nhn?code=051910&nid=164528118&st=&sw=&page=1,board_read.nhn?code=051910&nid=164530387&st=&sw=&page=1,board_read.nhn?code=051910&nid=164527876&st=&sw=&page=1
2021.02.19T17:48,외인이 계속 사는척하고 물량 개인에게 ,떠 넘기네요~ 앞으로 더 떨어질것 같은 기분이 듭니다~,https://finance.naver.com/item/board_read.nhn?code=051910&nid=164530387&st=&sw=&page=1,board_read.nhn?code=051910&nid=164532506&st=&sw=&page=1,board_read.nhn?code=051910&nid=164528118&st=&sw=&page=1
2021.02.19T18:10,고진감래,1주일 동안 맘 고생 많았습니다 ....... 불난게 우리의 잘못도 아니고요 ....... 하루빨리 화재 원인을 찾아서 근본적인 조치를 해주세요 ....... 불나는 밧대리를 교체해줘봐야 또 불날것 같아서요 ....... 근데 SK는 왜 불이 안나고 우리만 날까요 ?!?,https://finance.naver.com/item/board_read.nhn?code=051910&nid=164532506&st=&sw=&page=1,board_read.nhn?code=051910&nid=164532737&st=&sw=&page=1,board_read.nhn?code=051910&nid=164530387&st=&sw=&page=1
2021.02.19T18:13,오늘 기사인거 같아요~~,Lg화학에 대한 기사입니다. 저는 평단 98만이구요~ 주말 넘 걱정하지마세요 http://news.bizwatch.co.kr/article/industry/2021/02/19/0007/daum,https://finance.naver.com/item/board_read.nhn?code=051910&nid=164532737&st=&sw=&page=1,board_read.nhn?code=051910&nid=164533284&st=&sw=&page=1,board_read.nhn?code=051910&nid=164532506&st=&sw=&page=1
2021.02.19T18:20,LG화학 더 오릅니다. 상승추세 유지 및 여력 전망,http://naver.me/xLvksTNb,https://finance.naver.com/item/board_read.nhn?code=051910&nid=164533284&st=&sw=&page=1,board_read.nhn?code=051910&nid=164533788&st=&sw=&page=1,board_read.nhn?code=051910&nid=164532737&st=&sw=&page=1
2021.02.19T18:26,엘화가 200가는게 빠를까  스크가 60가는게 빠를까,이거 뭐 질질 내리다가 천원 이천원 하루 올리고  그다음 쭉 한번 빼면 도망도 못가고 가두리 당한다 계단식으로 찔끔찔끔 계속 내린다 내말 틀릴수도 있지만 너무 빤히 보인다,https://finance.naver.com/item/board_read.nhn?code=051910&nid=164533788&st=&sw=&page=1,board_read.nhn?code=051910&nid=164535118&st=&sw=&page=1,board_read.nhn?code=051910&nid=164533284&st=&sw=&page=1
2021.02.19T18:45,왜 잘못했다고 말을 못하는가,악재는 어서 해결하는게 좋은데 차라리 인정할건하고 고칠건고치자,https://finance.naver.com/item/board_read.nhn?code=051910&nid=164535118&st=&sw=&page=1,board_read.nhn?code=051910&nid=164535195&st=&sw=&page=1,board_read.nhn?code=051910&nid=164533788&st=&sw=&page=1
2021.02.19T18:46,승소한거 아니냐? 왜이러냐 ,계속 흘러 내리네 ㅠㅠ,https://finance.naver.com/item/board_read.nhn?code=051910&nid=164535195&st=&sw=&page=1,board_read.nhn?code=051910&nid=164536183&st=&sw=&page=1,board_read.nhn?code=051910&nid=164535118&st=&sw=&page=1
2021.02.19T19:03,훠훠훠 중국몽 함꿰합쉬다!,짱깨산 분리막쓰는 짱개주식,https://finance.naver.com/item/board_read.nhn?code=051910&nid=164536183&st=&sw=&page=1,board_read.nhn?code=051910&nid=164537099&st=&sw=&page=1,board_read.nhn?code=051910&nid=164535195&st=&sw=&page=1
2021.02.19T19:18,형들아 이건 왜 액분안해??,lg생건 엔씨소프트 lg화학 이렇게 무겁게 갈 이유라도 있는거야??,https://finance.naver.com/item/board_read.nhn?code=051910&nid=164537099&st=&sw=&page=1,board_read.nhn?code=051910&nid=164537105&st=&sw=&page=1,board_read.nhn?code=051910&nid=164536183&st=&sw=&page=1
2021.02.19T19:18,창신신소재 분리막이 원인일까요?,궁금,https://finance.naver.com/item/board_read.nhn?code=051910&nid=164537105&st=&sw=&page=1,board_read.nhn?code=051910&nid=164537890&st=&sw=&page=1,board_read.nhn?code=051910&nid=164537099&st=&sw=&page=1
2021.02.19T19:31,엘화 월요일 폭등한다 팩트다,현대차 이노베이션이랑 갈등은 주가에 아무런 영향이 없다 연기금 대리운용하는 자산운용사(증권사) 놈들이 연기금돈 으로 자신들이 작업한 주식의 주가를 띄우거나  이익 실현 시 총알받이할 때 사용한다 특히 지들이 공매도 때리거나 악의적으로 주가 떨어뜨려야 할 때 악의적으로 이용하고 있는 것이 문제다 오늘 금감원에서 연기금 위탁운용사 조사들어갔다 먼말인지 안다면 주식고수다,https://finance.naver.com/item/board_read.nhn?code=051910&nid=164537890&st=&sw=&page=1,board_read.nhn?code=051910&nid=164537895&st=&sw=&page=1,board_read.nhn?code=051910&nid=164537105&st=&sw=&page=1
2021.02.19T19:32,어라 이거 왜 아직 90대에 있죠?,명절날 이후로 안와봤는데 3연상 간다고 이노종토에서 그렇게 난리 치더니? 왜 이노는 가격이 그대로고 이건 5만원 까였나요?,https://finance.naver.com/item/board_read.nhn?code=051910&nid=164537895&st=&sw=&page=1,board_read.nhn?code=051910&nid=164538712&st=&sw=&page=1,board_read.nhn?code=051910&nid=164537890&st=&sw=&page=1
2021.02.19T19:46,엄마가 말했지,아들.. 방구석에 맨날 처박혀서 종토방에 글 싸지르면 주식 가격이 내려가니? 나가서 일당 10만원이라도 벌어와.. 어머니 제가 비록 할 짓 없어 보여도 이렇게 안티짓을 하면 가격이 내려가고 그 때 제가 싼 값에 매수 후 나중에 비싸게 팔면되죠 아이구 ?노무ㅅ퀴야 누가 방에서 처박혀서 안티짓하는 백수놈 말을 들어줘? 이 애미 속이 터진다 터져 내가 벌레를 낳았구나 후아....,https://finance.naver.com/item/board_read.nhn?code=051910&nid=164538712&st=&sw=&page=1,board_read.nhn?code=051910&nid=164538961&st=&sw=&page=1,board_read.nhn?code=051910&nid=164537895&st=&sw=&page=1
2021.02.19T19:50,Bolt 소프트웨어 업데이트 관련해 논란이 있네요.,요지는 화재감지를 넘어 완전히 화재원인 해결을 해라이고  소비자 입장에서는 리콜비용은 막대하지만 현대 코나와 같이 교체를 해야 된다는 것입니다. Bolt EV recall: Chevy software update to fix battery fire risk in Apri Chevy figures that less than 5% of packs exhibit the problem  so they write some software to detect the problem when it exhibits a problem (but hopefully before the fire). Then they replace those packs instead of all of the packs. 10 hours ago The most likely cause of the battery fires is an internal short due to dendritic growth of lithium crystals (from anode to cathode) aided by the lithium salt electrolyte. My guess is GM's software is looking for low-level current leakage in the pack higher than the typical self-discharge that could signal growth of these dendrites. 4 Reply − Avatar spazzium Samba66 10 hours ago If that is the case what is the mitigating action they could take once they detect this potential short? Popup on infotainment system that reads: "Whoops I'm a bomb now  get out." with an "OK" button below it? 2 2 Reply − Avatar Samba66 spazzium 9 hours ago Lol. Once the dendrites form there’s very little you can do but sit back and pray it doesn’t get worse. Reducing the max SOC will help slow the growth but won’t guarantee it doesn’t grow further. Most dendrites that form are relatively benign though  maybe that’s what GM is banking on. 2 Reply − Avatar sorten spazzium 6 hours ago Maybe it is almost as simple as that. Chevy figures that less than 5% of packs exhibit the problem  so they write some software to detect the problem when it exhibits a problem (but hopefully before the fire). Then they replace those packs instead of all of the packs. Reply − Avatar Mike Williams spazzium 6 hours ago I am guessing it will be the EV equivalent of the “Check Engine” light. Not informative and the only thing it really signals is a super expensive repair in your near future. Reply − Avatar Erik Pritchard spazzium 7 hours ago I would repeatedly push "cancel" to avoid battery combustion. Problem solved. Reply − Avatar Sean Graham spazzium 10 hours ago I doubt we will get any non-superficial details on the fix. Reply − Avatar EVPaddy 10 hours ago Hyundai has basically done the same. Yet it may not have been enough… 1 1 Reply − Avatar Sean Graham EVPaddy 10 hours ago I'm not sure that they did. Hyundai pretty quickly came out with a software update that limited a few things  but it was more likely aimed at mitigation rather than detection. If they are going to replace all their batteries  that should tell you something. 1 Reply − Avatar EVPaddy Sean Graham an hour ago They said the update also detects a damaged pack - and those packs get changed. But then  as far as I know  there was a fire with a car that already had the update.,https://finance.naver.com/item/board_read.nhn?code=051910&nid=164538961&st=&sw=&page=1,board_read.nhn?code=051910&nid=164540018&st=&sw=&page=1,board_read.nhn?code=051910&nid=164538712&st=&sw=&page=1
